  0.0000000e+000	  5.9298246e-001	  8.0521538e-001	
  0.0000000e+000	  5.9330144e-001	  8.0498038e-001	
  0.0000000e+000	  5.9362041e-001	  8.0474518e-001	
  0.0000000e+000	  5.9393939e-001	  8.0450979e-001	
  0.0000000e+000	  5.9425837e-001	  8.0427420e-001	
  0.0000000e+000	  5.9457735e-001	  8.0403841e-001	
  0.0000000e+000	  5.9489633e-001	  8.0380243e-001	
  0.0000000e+000	  5.9521531e-001	  8.0356626e-001	
  0.0000000e+000	  5.9553429e-001	  8.0332989e-001	
  0.0000000e+000	  5.9585327e-001	  8.0309332e-001	
  0.0000000e+000	  5.9617225e-001	  8.0285656e-001	
  0.0000000e+000	  5.9649123e-001	  8.0261960e-001	
  0.0000000e+000	  5.9681021e-001	  8.0238244e-001	
  0.0000000e+000	  5.9712919e-001	  8.0214508e-001	
  0.0000000e+000	  5.9744817e-001	  8.0190753e-001	
  0.0000000e+000	  5.9776715e-001	  8.0166978e-001	
  0.0000000e+000	  5.9808612e-001	  8.0143184e-001	
  0.0000000e+000	  5.9840510e-001	  8.0119369e-001	
  0.0000000e+000	  5.9872408e-001	  8.0095535e-001	
  0.0000000e+000	  5.9904306e-001	  8.0071681e-001	
  0.0000000e+000	  5.9936204e-001	  8.0047807e-001	
  0.0000000e+000	  5.9968102e-001	  8.0023914e-001	
  0.0000000e+000	  6.0000000e-001	  8.0000000e-001	
  0.0000000e+000	  6.0031898e-001	  7.9976067e-001	
  0.0000000e+000	  6.0063796e-001	  7.9952113e-001	
  0.0000000e+000	  6.0095694e-001	  7.9928140e-001	
  0.0000000e+000	  6.0127592e-001	  7.9904147e-001	
  0.0000000e+000	  6.0159490e-001	  7.9880134e-001	
  0.0000000e+000	  6.0191388e-001	  7.9856101e-001	
  0.0000000e+000	  6.0223285e-001	  7.9832048e-001	
  0.0000000e+000	  6.0255183e-001	  7.9807975e-001	
  0.0000000e+000	  6.0287081e-001	  7.9783882e-001	
  0.0000000e+000	  6.0318979e-001	  7.9759769e-001	
  0.0000000e+000	  6.0350877e-001	  7.9735636e-001	
  0.0000000e+000	  6.0382775e-001	  7.9711483e-001	
  0.0000000e+000	  6.0414673e-001	  7.9687309e-001	
  0.0000000e+000	  6.0446571e-001	  7.9663116e-001	
  0.0000000e+000	  6.0478469e-001	  7.9638903e-001	
  0.0000000e+000	  6.0510367e-001	  7.9614669e-001	
  0.0000000e+000	  6.0542265e-001	  7.9590415e-001	
  0.0000000e+000	  6.0574163e-001	  7.9566141e-001	
  0.0000000e+000	  6.0606061e-001	  7.9541847e-001	
  0.0000000e+000	  6.0637959e-001	  7.9517533e-001	
  0.0000000e+000	  6.0669856e-001	  7.9493198e-001	
  0.0000000e+000	  6.0701754e-001	  7.9468843e-001	
  0.0000000e+000	  6.0733652e-001	  7.9444468e-001	
  0.0000000e+000	  6.0765550e-001	  7.9420072e-001	
  0.0000000e+000	  6.0797448e-001	  7.9395657e-001	
  0.0000000e+000	  6.0829346e-001	  7.9371221e-001	
  0.0000000e+000	  6.0861244e-001	  7.9346764e-001	
  0.0000000e+000	  6.0893142e-001	  7.9322287e-001	
  0.0000000e+000	  6.0925040e-001	  7.9297790e-001	
  0.0000000e+000	  6.0956938e-001	  7.9273273e-001	
  0.0000000e+000	  6.0988836e-001	  7.9248734e-001	
  0.0000000e+000	  6.1020734e-001	  7.9224176e-001	
  0.0000000e+000	  6.1052632e-001	  7.9199597e-001	
  0.0000000e+000	  6.1084530e-001	  7.9174998e-001	
  0.0000000e+000	  6.1116427e-001	  7.9150378e-001	
  0.0000000e+000	  6.1148325e-001	  7.9125737e-001	
  0.0000000e+000	  6.1180223e-001	  7.9101076e-001	
  0.0000000e+000	  6.1212121e-001	  7.9076395e-001	
  0.0000000e+000	  6.1244019e-001	  7.9051693e-001	
  0.0000000e+000	  6.1275917e-001	  7.9026970e-001	
  0.0000000e+000	  6.1307815e-001	  7.9002227e-001	
  0.0000000e+000	  6.1339713e-001	  7.8977463e-001	
  0.0000000e+000	  6.1371611e-001	  7.8952678e-001	
  0.0000000e+000	  6.1403509e-001	  7.8927873e-001	
  0.0000000e+000	  6.1435407e-001	  7.8903047e-001	
  0.0000000e+000	  6.1467305e-001	  7.8878200e-001	
  0.0000000e+000	  6.1499203e-001	  7.8853333e-001	
  0.0000000e+000	  6.1531100e-001	  7.8828445e-001	
  0.0000000e+000	  6.1562998e-001	  7.8803536e-001	
  0.0000000e+000	  6.1594896e-001	  7.8778606e-001	
  0.0000000e+000	  6.1626794e-001	  7.8753655e-001	
  0.0000000e+000	  6.1658692e-001	  7.8728684e-001	
  0.0000000e+000	  6.1690590e-001	  7.8703692e-001	
  0.0000000e+000	  6.1722488e-001	  7.8678679e-001	
  0.0000000e+000	  6.1754386e-001	  7.8653645e-001	
  0.0000000e+000	  6.1786284e-001	  7.8628590e-001	
  0.0000000e+000	  6.1818182e-001	  7.8603514e-001	
  0.0000000e+000	  6.1850080e-001	  7.8578417e-001	
  0.0000000e+000	  6.1881978e-001	  7.8553299e-001	
  0.0000000e+000	  6.1913876e-001	  7.8528161e-001	
  0.0000000e+000	  6.1945774e-001	  7.8503001e-001	
  0.0000000e+000	  6.1977671e-001	  7.8477820e-001	
  0.0000000e+000	  6.2009569e-001	  7.8452618e-001	
  0.0000000e+000	  6.2041467e-001	  7.8427395e-001	
  0.0000000e+000	  6.2073365e-001	  7.8402151e-001	
  0.0000000e+000	  6.2105263e-001	  7.8376886e-001	
  0.0000000e+000	  6.2137161e-001	  7.8351600e-001	
  0.0000000e+000	  6.2169059e-001	  7.8326293e-001	
  0.0000000e+000	  6.2200957e-001	  7.8300964e-001	
  0.0000000e+000	  6.2232855e-001	  7.8275614e-001	
  0.0000000e+000	  6.2264753e-001	  7.8250243e-001	
  0.0000000e+000	  6.2296651e-001	  7.8224851e-001	
  0.0000000e+000	  6.2328549e-001	  7.8199437e-001	
  0.0000000e+000	  6.2360447e-001	  7.8174003e-001	
  0.0000000e+000	  6.2392344e-001	  7.8148547e-001	
  0.0000000e+000	  6.2424242e-001	  7.8123069e-001	
  0.0000000e+000	  6.2456140e-001	  7.8097571e-001	
  0.0000000e+000	  6.2488038e-001	  7.8072051e-001	
  0.0000000e+000	  6.2519936e-001	  7.8046509e-001	
  0.0000000e+000	  6.2551834e-001	  7.8020946e-001	
  0.0000000e+000	  6.2583732e-001	  7.7995362e-001	
  0.0000000e+000	  6.2615630e-001	  7.7969756e-001	
  0.0000000e+000	  6.2647528e-001	  7.7944129e-001	
  0.0000000e+000	  6.2679426e-001	  7.7918480e-001	
  0.0000000e+000	  6.2711324e-001	  7.7892810e-001	
  0.0000000e+000	  6.2743222e-001	  7.7867118e-001	
  0.0000000e+000	  6.2775120e-001	  7.7841405e-001	
  0.0000000e+000	  6.2807018e-001	  7.7815670e-001	
  0.0000000e+000	  6.2838915e-001	  7.7789914e-001	
  0.0000000e+000	  6.2870813e-001	  7.7764136e-001	
  0.0000000e+000	  6.2902711e-001	  7.7738336e-001	
  0.0000000e+000	  6.2934609e-001	  7.7712515e-001	
  0.0000000e+000	  6.2966507e-001	  7.7686672e-001	
  0.0000000e+000	  6.2998405e-001	  7.7660807e-001	
  0.0000000e+000	  6.3030303e-001	  7.7634921e-001	
  0.0000000e+000	  6.3062201e-001	  7.7609012e-001	
  0.0000000e+000	  6.3094099e-001	  7.7583082e-001	
  0.0000000e+000	  6.3125997e-001	  7.7557131e-001	
  0.0000000e+000	  6.3157895e-001	  7.7531157e-001	
  0.0000000e+000	  6.3189793e-001	  7.7505162e-001	
  0.0000000e+000	  6.3221691e-001	  7.7479145e-001	
  0.0000000e+000	  6.3253589e-001	  7.7453105e-001	
  0.0000000e+000	  6.3285486e-001	  7.7427044e-001	
  0.0000000e+000	  6.3317384e-001	  7.7400961e-001	
  0.0000000e+000	  6.3349282e-001	  7.7374857e-001	
  0.0000000e+000	  6.3381180e-001	  7.7348730e-001	
  0.0000000e+000	  6.3413078e-001	  7.7322581e-001	
  0.0000000e+000	  6.3444976e-001	  7.7296410e-001	
  0.0000000e+000	  6.3476874e-001	  7.7270217e-001	
  0.0000000e+000	  6.3508772e-001	  7.7244002e-001	
  0.0000000e+000	  6.3540670e-001	  7.7217765e-001	
  0.0000000e+000	  6.3572568e-001	  7.7191506e-001	
  0.0000000e+000	  6.3604466e-001	  7.7165225e-001	
  0.0000000e+000	  6.3636364e-001	  7.7138922e-001	
  0.0000000e+000	  6.3668262e-001	  7.7112596e-001	
  0.0000000e+000	  6.3700159e-001	  7.7086248e-001	
  0.0000000e+000	  6.3732057e-001	  7.7059878e-001	
  0.0000000e+000	  6.3763955e-001	  7.7033486e-001	
  0.0000000e+000	  6.3795853e-001	  7.7007072e-001	
  0.0000000e+000	  6.3827751e-001	  7.6980635e-001	
  0.0000000e+000	  6.3859649e-001	  7.6954176e-001	
  0.0000000e+000	  6.3891547e-001	  7.6927695e-001	
  0.0000000e+000	  6.3923445e-001	  7.6901191e-001	
  0.0000000e+000	  6.3955343e-001	  7.6874665e-001	
  0.0000000e+000	  6.3987241e-001	  7.6848117e-001	
  0.0000000e+000	  6.4019139e-001	  7.6821546e-001	
  0.0000000e+000	  6.4051037e-001	  7.6794952e-001	
  0.0000000e+000	  6.4082935e-001	  7.6768337e-001	
  0.0000000e+000	  6.4114833e-001	  7.6741698e-001	
  0.0000000e+000	  6.4146730e-001	  7.6715037e-001	
  0.0000000e+000	  6.4178628e-001	  7.6688354e-001	
  0.0000000e+000	  6.4210526e-001	  7.6661648e-001	
  0.0000000e+000	  6.4242424e-001	  7.6634920e-001	
  0.0000000e+000	  6.4274322e-001	  7.6608169e-001	
  0.0000000e+000	  6.4306220e-001	  7.6581395e-001	
  0.0000000e+000	  6.4338118e-001	  7.6554599e-001	
  0.0000000e+000	  6.4370016e-001	  7.6527780e-001	
  0.0000000e+000	  6.4401914e-001	  7.6500938e-001	
  0.0000000e+000	  6.4433812e-001	  7.6474073e-001	
  0.0000000e+000	  6.4465710e-001	  7.6447186e-001	
  0.0000000e+000	  6.4497608e-001	  7.6420276e-001	
  0.0000000e+000	  6.4529506e-001	  7.6393343e-001	
  0.0000000e+000	  6.4561404e-001	  7.6366388e-001	
  0.0000000e+000	  6.4593301e-001	  7.6339409e-001	
  0.0000000e+000	  6.4625199e-001	  7.6312408e-001	
  0.0000000e+000	  6.4657097e-001	  7.6285384e-001	
  0.0000000e+000	  6.4688995e-001	  7.6258337e-001	
  0.0000000e+000	  6.4720893e-001	  7.6231266e-001	
  0.0000000e+000	  6.4752791e-001	  7.6204173e-001	
  0.0000000e+000	  6.4784689e-001	  7.6177057e-001	
  0.0000000e+000	  6.4816587e-001	  7.6149918e-001	
  0.0000000e+000	  6.4848485e-001	  7.6122756e-001	
  0.0000000e+000	  6.4880383e-001	  7.6095571e-001	
  0.0000000e+000	  6.4912281e-001	  7.6068363e-001	
  0.0000000e+000	  6.4944179e-001	  7.6041131e-001	
  0.0000000e+000	  6.4976077e-001	  7.6013877e-001	
  0.0000000e+000	  6.5007974e-001	  7.5986599e-001	
  0.0000000e+000	  6.5039872e-001	  7.5959298e-001	
  0.0000000e+000	  6.5071770e-001	  7.5931974e-001	
  0.0000000e+000	  6.5103668e-001	  7.5904627e-001	
  0.0000000e+000	  6.5135566e-001	  7.5877256e-001	
  0.0000000e+000	  6.5167464e-001	  7.5849862e-001	
  0.0000000e+000	  6.5199362e-001	  7.5822445e-001	
  0.0000000e+000	  6.5231260e-001	  7.5795005e-001	
  0.0000000e+000	  6.5263158e-001	  7.5767541e-001	
  0.0000000e+000	  6.5295056e-001	  7.5740053e-001	
  0.0000000e+000	  6.5326954e-001	  7.5712543e-001	
  0.0000000e+000	  6.5358852e-001	  7.5685008e-001	
  0.0000000e+000	  6.5390750e-001	  7.5657451e-001	
  0.0000000e+000	  6.5422648e-001	  7.5629870e-001	
  0.0000000e+000	  6.5454545e-001	  7.5602265e-001	
  0.0000000e+000	  6.5486443e-001	  7.5574637e-001	
  0.0000000e+000	  6.5518341e-001	  7.5546985e-001	
  0.0000000e+000	  6.5550239e-001	  7.5519310e-001	
  0.0000000e+000	  6.5582137e-001	  7.5491611e-001	
  0.0000000e+000	  6.5614035e-001	  7.5463888e-001	
  0.0000000e+000	  6.5645933e-001	  7.5436142e-001	
  0.0000000e+000	  6.5677831e-001	  7.5408372e-001	
  0.0000000e+000	  6.5709729e-001	  7.5380578e-001	
  0.0000000e+000	  6.5741627e-001	  7.5352760e-001	
  0.0000000e+000	  6.5773525e-001	  7.5324919e-001	
  0.0000000e+000	  6.5805423e-001	  7.5297054e-001	
  0.0000000e+000	  6.5837321e-001	  7.5269165e-001	
  0.0000000e+000	  6.5869219e-001	  7.5241252e-001	
  0.0000000e+000	  6.5901116e-001	  7.5213316e-001	
  0.0000000e+000	  6.5933014e-001	  7.5185355e-001	
  0.0000000e+000	  6.5964912e-001	  7.5157371e-001	
  0.0000000e+000	  6.5996810e-001	  7.5129362e-001	
  0.0000000e+000	  6.6028708e-001	  7.5101330e-001	
  0.0000000e+000	  6.6060606e-001	  7.5073273e-001	
  0.0000000e+000	  6.6092504e-001	  7.5045192e-001	
  0.0000000e+000	  6.6124402e-001	  7.5017088e-001	
  0.0000000e+000	  6.6156300e-001	  7.4988959e-001	
  0.0000000e+000	  6.6188198e-001	  7.4960806e-001	
  0.0000000e+000	  6.6220096e-001	  7.4932629e-001	
  0.0000000e+000	  6.6251994e-001	  7.4904428e-001	
  0.0000000e+000	  6.6283892e-001	  7.4876203e-001	
  0.0000000e+000	  6.6315789e-001	  7.4847953e-001	
  0.0000000e+000	  6.6347687e-001	  7.4819679e-001	
  0.0000000e+000	  6.6379585e-001	  7.4791381e-001	
  0.0000000e+000	  6.6411483e-001	  7.4763058e-001	
  0.0000000e+000	  6.6443381e-001	  7.4734711e-001	
  0.0000000e+000	  6.6475279e-001	  7.4706340e-001	
  0.0000000e+000	  6.6507177e-001	  7.4677945e-001	
  0.0000000e+000	  6.6539075e-001	  7.4649524e-001	
  0.0000000e+000	  6.6570973e-001	  7.4621080e-001	
  0.0000000e+000	  6.6602871e-001	  7.4592611e-001	
  0.0000000e+000	  6.6634769e-001	  7.4564117e-001	
  0.0000000e+000	  6.6666667e-001	  7.4535599e-001	
  0.0000000e+000	  6.6698565e-001	  7.4507057e-001	
  0.0000000e+000	  6.6730463e-001	  7.4478489e-001	
  0.0000000e+000	  6.6762360e-001	  7.4449897e-001	
  0.0000000e+000	  6.6794258e-001	  7.4421281e-001	
  0.0000000e+000	  6.6826156e-001	  7.4392640e-001	
  0.0000000e+000	  6.6858054e-001	  7.4363974e-001	
  0.0000000e+000	  6.6889952e-001	  7.4335283e-001	
  0.0000000e+000	  6.6921850e-001	  7.4306568e-001	
  0.0000000e+000	  6.6953748e-001	  7.4277827e-001	
  0.0000000e+000	  6.6985646e-001	  7.4249062e-001	
  0.0000000e+000	  6.7017544e-001	  7.4220272e-001	
  0.0000000e+000	  6.7049442e-001	  7.4191457e-001	
  0.0000000e+000	  6.7081340e-001	  7.4162618e-001	
  0.0000000e+000	  6.7113238e-001	  7.4133753e-001	
  0.0000000e+000	  6.7145136e-001	  7.4104863e-001	
  0.0000000e+000	  6.7177033e-001	  7.4075949e-001	
  0.0000000e+000	  6.7208931e-001	  7.4047009e-001	
  0.0000000e+000	  6.7240829e-001	  7.4018044e-001	
  0.0000000e+000	  6.7272727e-001	  7.3989054e-001	
  0.0000000e+000	  6.7304625e-001	  7.3960039e-001	
  0.0000000e+000	  6.7336523e-001	  7.3930999e-001	
  0.0000000e+000	  6.7368421e-001	  7.3901934e-001	
  0.0000000e+000	  6.7400319e-001	  7.3872843e-001	
  0.0000000e+000	  6.7432217e-001	  7.3843728e-001	
  0.0000000e+000	  6.7464115e-001	  7.3814587e-001	
  0.0000000e+000	  6.7496013e-001	  7.3785420e-001	
  0.0000000e+000	  6.7527911e-001	  7.3756229e-001	
  0.0000000e+000	  6.7559809e-001	  7.3727012e-001	
  0.0000000e+000	  6.7591707e-001	  7.3697769e-001	
  0.0000000e+000	  6.7623604e-001	  7.3668502e-001	
  0.0000000e+000	  6.7655502e-001	  7.3639208e-001	
  0.0000000e+000	  6.7687400e-001	  7.3609890e-001	
  0.0000000e+000	  6.7719298e-001	  7.3580545e-001	
  0.0000000e+000	  6.7751196e-001	  7.3551175e-001	
  0.0000000e+000	  6.7783094e-001	  7.3521780e-001	
  0.0000000e+000	  6.7814992e-001	  7.3492359e-001	
  0.0000000e+000	  6.7846890e-001	  7.3462913e-001	
  0.0000000e+000	  6.7878788e-001	  7.3433440e-001	
  0.0000000e+000	  6.7910686e-001	  7.3403942e-001	
  0.0000000e+000	  6.7942584e-001	  7.3374419e-001	
  0.0000000e+000	  6.7974482e-001	  7.3344869e-001	
  0.0000000e+000	  6.8006380e-001	  7.3315294e-001	
  0.0000000e+000	  6.8038278e-001	  7.3285693e-001	
  0.0000000e+000	  6.8070175e-001	  7.3256066e-001	
  0.0000000e+000	  6.8102073e-001	  7.3226413e-001	
  0.0000000e+000	  6.8133971e-001	  7.3196735e-001	
  0.0000000e+000	  6.8165869e-001	  7.3167030e-001	
  0.0000000e+000	  6.8197767e-001	  7.3137299e-001	
  0.0000000e+000	  6.8229665e-001	  7.3107543e-001	
  0.0000000e+000	  6.8261563e-001	  7.3077760e-001	
  0.0000000e+000	  6.8293461e-001	  7.3047951e-001	
  0.0000000e+000	  6.8325359e-001	  7.3018117e-001	
  0.0000000e+000	  6.8357257e-001	  7.2988256e-001	
  0.0000000e+000	  6.8389155e-001	  7.2958368e-001	
  0.0000000e+000	  6.8421053e-001	  7.2928455e-001	
  0.0000000e+000	  6.8452951e-001	  7.2898515e-001	
  0.0000000e+000	  6.8484848e-001	  7.2868550e-001	
  0.0000000e+000	  6.8516746e-001	  7.2838558e-001	
  0.0000000e+000	  6.8548644e-001	  7.2808539e-001	
  0.0000000e+000	  6.8580542e-001	  7.2778494e-001	
  0.0000000e+000	  6.8612440e-001	  7.2748423e-001	
  0.0000000e+000	  6.8644338e-001	  7.2718325e-001	
  0.0000000e+000	  6.8676236e-001	  7.2688201e-001	
  0.0000000e+000	  6.8708134e-001	  7.2658051e-001	
  0.0000000e+000	  6.8740032e-001	  7.2627874e-001	
  0.0000000e+000	  6.8771930e-001	  7.2597670e-001	
  0.0000000e+000	  6.8803828e-001	  7.2567440e-001	
  0.0000000e+000	  6.8835726e-001	  7.2537183e-001	
  0.0000000e+000	  6.8867624e-001	  7.2506899e-001	
  0.0000000e+000	  6.8899522e-001	  7.2476589e-001	
  0.0000000e+000	  6.8931419e-001	  7.2446252e-001	
  0.0000000e+000	  6.8963317e-001	  7.2415888e-001	
  0.0000000e+000	  6.8995215e-001	  7.2385498e-001	
  0.0000000e+000	  6.9027113e-001	  7.2355080e-001	
  0.0000000e+000	  6.9059011e-001	  7.2324636e-001	
  0.0000000e+000	  6.9090909e-001	  7.2294165e-001	
  0.0000000e+000	  6.9122807e-001	  7.2263667e-001	
  0.0000000e+000	  6.9154705e-001	  7.2233142e-001	
  0.0000000e+000	  6.9186603e-001	  7.2202590e-001	
  0.0000000e+000	  6.9218501e-001	  7.2172011e-001	
  0.0000000e+000	  6.9250399e-001	  7.2141405e-001	
  0.0000000e+000	  6.9282297e-001	  7.2110772e-001	
  0.0000000e+000	  6.9314195e-001	  7.2080111e-001	
  0.0000000e+000	  6.9346093e-001	  7.2049424e-001	
  0.0000000e+000	  6.9377990e-001	  7.2018709e-001	
  0.0000000e+000	  6.9409888e-001	  7.1987967e-001	
  0.0000000e+000	  6.9441786e-001	  7.1957198e-001	
  0.0000000e+000	  6.9473684e-001	  7.1926401e-001	
  0.0000000e+000	  6.9505582e-001	  7.1895577e-001	
  0.0000000e+000	  6.9537480e-001	  7.1864726e-001	
  0.0000000e+000	  6.9569378e-001	  7.1833847e-001	
  0.0000000e+000	  6.9601276e-001	  7.1802941e-001	
  0.0000000e+000	  6.9633174e-001	  7.1772008e-001	
  0.0000000e+000	  6.9665072e-001	  7.1741047e-001	
  0.0000000e+000	  6.9696970e-001	  7.1710058e-001	
  0.0000000e+000	  6.9728868e-001	  7.1679042e-001	
  0.0000000e+000	  6.9760766e-001	  7.1647998e-001	
  0.0000000e+000	  6.9792663e-001	  7.1616926e-001	
  0.0000000e+000	  6.9824561e-001	  7.1585827e-001	
  0.0000000e+000	  6.9856459e-001	  7.1554700e-001	
  0.0000000e+000	  6.9888357e-001	  7.1523545e-001	
  0.0000000e+000	  6.9920255e-001	  7.1492363e-001	
  0.0000000e+000	  6.9952153e-001	  7.1461152e-001	
  0.0000000e+000	  6.9984051e-001	  7.1429914e-001	
  0.0000000e+000	  7.0015949e-001	  7.1398648e-001	
  0.0000000e+000	  7.0047847e-001	  7.1367354e-001	
  0.0000000e+000	  7.0079745e-001	  7.1336031e-001	
  0.0000000e+000	  7.0111643e-001	  7.1304681e-001	
  0.0000000e+000	  7.0143541e-001	  7.1273303e-001	
  0.0000000e+000	  7.0175439e-001	  7.1241897e-001	
  0.0000000e+000	  7.0207337e-001	  7.1210462e-001	
  0.0000000e+000	  7.0239234e-001	  7.1178999e-001	
  0.0000000e+000	  7.0271132e-001	  7.1147508e-001	
  0.0000000e+000	  7.0303030e-001	  7.1115989e-001	
  0.0000000e+000	  7.0334928e-001	  7.1084442e-001	
  0.0000000e+000	  7.0366826e-001	  7.1052866e-001	
  0.0000000e+000	  7.0398724e-001	  7.1021262e-001	
  0.0000000e+000	  7.0430622e-001	  7.0989629e-001	
  0.0000000e+000	  7.0462520e-001	  7.0957968e-001	
  0.0000000e+000	  7.0494418e-001	  7.0926279e-001	
  0.0000000e+000	  7.0526316e-001	  7.0894561e-001	
  0.0000000e+000	  7.0558214e-001	  7.0862814e-001	
  0.0000000e+000	  7.0590112e-001	  7.0831039e-001	
  0.0000000e+000	  7.0622010e-001	  7.0799236e-001	
  0.0000000e+000	  7.0653907e-001	  7.0767403e-001	
  0.0000000e+000	  7.0685805e-001	  7.0735542e-001	
  0.0000000e+000	  7.0717703e-001	  7.0703652e-001	
  0.0000000e+000	  7.0749601e-001	  7.0671734e-001	
  0.0000000e+000	  7.0781499e-001	  7.0639786e-001	
  0.0000000e+000	  7.0813397e-001	  7.0607810e-001	
  0.0000000e+000	  7.0845295e-001	  7.0575804e-001	
  0.0000000e+000	  7.0877193e-001	  7.0543770e-001	
  0.0000000e+000	  7.0909091e-001	  7.0511707e-001	
  0.0000000e+000	  7.0940989e-001	  7.0479615e-001	
  0.0000000e+000	  7.0972887e-001	  7.0447494e-001	
  0.0000000e+000	  7.1004785e-001	  7.0415343e-001	
  0.0000000e+000	  7.1036683e-001	  7.0383164e-001	
  0.0000000e+000	  7.1068581e-001	  7.0350955e-001	
  0.0000000e+000	  7.1100478e-001	  7.0318717e-001	
  0.0000000e+000	  7.1132376e-001	  7.0286450e-001	
  0.0000000e+000	  7.1164274e-001	  7.0254153e-001	
  0.0000000e+000	  7.1196172e-001	  7.0221827e-001	
  0.0000000e+000	  7.1228070e-001	  7.0189472e-001	
  0.0000000e+000	  7.1259968e-001	  7.0157088e-001	
  0.0000000e+000	  7.1291866e-001	  7.0124674e-001	
  0.0000000e+000	  7.1323764e-001	  7.0092230e-001	
  0.0000000e+000	  7.1355662e-001	  7.0059757e-001	
  0.0000000e+000	  7.1387560e-001	  7.0027254e-001	
  0.0000000e+000	  7.1419458e-001	  6.9994722e-001	
  0.0000000e+000	  7.1451356e-001	  6.9962160e-001	
  0.0000000e+000	  7.1483254e-001	  6.9929568e-001	
  0.0000000e+000	  7.1515152e-001	  6.9896946e-001	
  0.0000000e+000	  7.1547049e-001	  6.9864295e-001	
  0.0000000e+000	  7.1578947e-001	  6.9831614e-001	
  0.0000000e+000	  7.1610845e-001	  6.9798903e-001	
  0.0000000e+000	  7.1642743e-001	  6.9766162e-001	
  0.0000000e+000	  7.1674641e-001	  6.9733391e-001	
  0.0000000e+000	  7.1706539e-001	  6.9700590e-001	
  0.0000000e+000	  7.1738437e-001	  6.9667759e-001	
  0.0000000e+000	  7.1770335e-001	  6.9634898e-001	
  0.0000000e+000	  7.1802233e-001	  6.9602007e-001	
  0.0000000e+000	  7.1834131e-001	  6.9569085e-001	
  0.0000000e+000	  7.1866029e-001	  6.9536134e-001	
  0.0000000e+000	  7.1897927e-001	  6.9503152e-001	
  0.0000000e+000	  7.1929825e-001	  6.9470140e-001	
  0.0000000e+000	  7.1961722e-001	  6.9437097e-001	
  0.0000000e+000	  7.1993620e-001	  6.9404025e-001	
